Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2025-02-25,149.68392944335938,152.14326200626982,148.76527904756446,151.18632599300065,6810900
2025-02-26,148.4590606689453,149.9423144913204,147.7509227236236,149.87532195790314,6005200
2025-02-27,149.9231719970703,151.47340375443977,148.14327032681123,148.9853787390542,7517200
2025-02-28,151.7891845703125,151.83703429094035,148.24852426912284,149.9518691913441,8828500
2025-03-03,146.49732971191406,153.19588175655596,145.22460307122995,152.59302200168378,9059800
2025-03-04,145.4542694091797,147.5116759318595,143.58824716275404,144.69829640738624,8826300
2025-03-05,144.31553649902344,144.85141839952675,141.37775015101892,143.68395514413595,9288300
2025-03-06,146.3633575439453,146.72699789465648,143.03322436915641,144.02843137941264,7314700
2025-03-07,149.60739135742188,150.66959104790246,147.09065925966198,147.32031458623948,8562600
2025-03-10,150.78440856933594,153.46381761762925,149.4446894435051,150.42076822634576,11750300
2025-03-11,147.44471740722656,151.99972802885105,147.16719775870934,151.6073807198088,10466300
2025-03-12,146.09542846679688,148.12412826837993,145.66481015441934,147.02365762545003,9710200
2025-03-13,146.9949493408203,147.77962932024082,145.37772505676784,145.70307981404744,9022800
2025-03-14,150.25811767578125,150.46864479595547,146.42079438671297,147.3586023226479,6671500
2025-03-17,151.88490295410156,152.5834622369988,150.00930172403886,150.44949876635616,7615200
2025-03-18,153.8848876953125,154.15282862784827,151.98059425348225,152.86097368919775,9289500
2025-03-19,156.98536682128906,157.4542561553413,153.97100940872014,154.0380019431195,11503900
2025-03-20,157.6743621826172,158.19110124170646,155.41599244699194,156.10498759356818,9545900
2025-03-21,157.65521240234375,157.7891828637169,156.0858378826792,157.40641428884655,21625500
2025-03-24,157.91358947753906,159.26285819724163,157.24373716958652,157.5977988320003,8068000
2025-03-25,158.79397583007812,160.593020337307,157.9997171295821,158.9279462975301,7869200
2025-03-26,160.73655700683594,161.6839289972663,160.04756185046585,160.16238950929886,10076100
2025-03-27,159.47340393066406,160.97580069849568,158.70786669021896,160.04757146268477,6862700
2025-03-28,158.93751525878906,159.93273699171942,158.18154215542623,159.52124687088678,4923000
2025-03-31,160.08583068847656,161.64564117424183,158.9757959309468,159.03320975958107,10675300
2025-04-01,161.2532958984375,161.3394312441549,159.0045048391752,160.08583269594766,6378600
2025-04-02,159.3011474609375,160.7461156584193,158.70785177484444,160.19109099007707,7044900
2025-04-03,149.3968505859375,154.40163661158894,149.090638644592,153.2245947637104,15501000
2025-04-04,137.1097869873047,145.8944669368733,136.6026120825585,145.22460006492832,20374700
2025-04-07,134.11459350585938,139.89449593933665,131.37775557515553,132.75574594609546,17817000
2025-04-08,131.0332489013672,138.26769784742964,129.06196293576758,137.94232848673326,12904400
2025-04-09,139.74136352539062,141.11935370771013,128.1145969150179,129.20550337574008,16846800
2025-04-10,129.16722106933594,137.4447264788507,127.70311011351575,137.0523792026675,20991200
2025-04-11,129.78924560546875,131.2150710240119,126.35383397033293,129.1959353048823,17224400
2025-04-14,129.49258422851562,132.57390466022957,128.32512116111957,132.516490837519,9628200
2025-04-15,128.7461700439453,130.74617749041272,128.4686650135366,128.53565754600254,9334800
2025-04-16,129.53086853027344,131.62656088428986,128.99498666109196,129.5691395487782,8637200
2025-04-17,131.93276977539062,134.20071816425673,130.5739223238788,130.80359223463444,8434400
2025-04-21,127.97106170654297,130.42081580813482,126.63135699526187,130.16245357204318,9967500
2025-04-22,131.3873291015625,132.28685136944443,129.12895932749,129.43517128580038,7984700
2025-04-23,130.79400634765625,132.58348660879327,129.32989542597983,131.30119586460478,10002000
2025-04-24,133.0811004638672,133.3968765037219,131.31076297084647,131.98061527031635,7745800
2025-04-25,132.75572204589844,133.06194856283764,131.33946090926457,132.37295350140843,6878500
2025-04-28,134.06674194335938,134.41123949385766,132.70787994851045,132.9853995706344,6715500
2025-04-29,133.3011932373047,133.98060964848048,132.60263401686493,132.71746166907826,7343800
2025-04-30,130.20071411132812,132.20070691278494,128.36339868302625,132.05717234873208,13858000
2025-05-01,130.39208984375,132.00931396718812,129.3011834234551,129.58826713441354,10199800
2025-05-02,132.53564453125,133.76052152195993,129.46387334878048,131.94234884559893,12393200
2025-05-05,129.6648406982422,131.10024483881313,129.35861413944443,130.880153625731,9665000
2025-05-06,129.7605438232422,131.39689641289212,129.22464733016898,130.47824591385373,9916200
2025-05-07,129.94235229492188,130.43039907241194,128.82273876100595,130.2103078482285,8422100
2025-05-08,131.1385040283203,132.90884148267023,130.59305809698265,130.80358518674376,8669300
2025-05-09,132.52609252929688,133.36818641125507,131.77010479465548,132.918425253098,5965700
2025-05-12,135.52127075195312,137.52127807601758,134.51649963994018,136.31552937890692,8028200
2025-05-13,136.21986389160156,137.06195775651736,134.8514376333728,135.43516925650638,8536800
2025-05-14,135.5691375732422,136.10501946103003,134.66961528944702,135.65525831913246,6453600
2025-05-15,136.1337127685547,136.32511165364946,133.50213871703497,133.9710426228214,7545400
2025-05-16,135.98062133789062,136.84185795990106,134.64090207936974,136.55477421866905,8200100
2025-05-19,134.1403045654297,135.1379530922306,132.81332354295895,135.0895205387903,7713600
2025-05-20,132.9586181640625,134.39213007997776,132.7261507805871,133.9465712898682,6503900
2025-05-21,131.30230712890625,132.82300340798443,131.23451338564018,132.32901211194675,9073200
2025-05-22,131.04078674316406,131.71881287141724,129.56853775153857,130.75022100767148,8877600
2025-05-23,132.25152587890625,132.4936738435721,129.84942220769184,130.16905929459546,7025900
2025-05-27,133.5010223388672,133.636624612658,132.12562362483476,133.06515894307807,8348900
2025-05-28,131.7478790283203,134.43086804478887,131.39918534082628,134.42118744608126,6876300
2025-05-29,133.57850646972656,133.60756304305687,131.8253575742833,132.21278840504667,7554300
2025-05-30,132.40650939941406,133.13295332235842,130.96331693140323,132.58086362628123,12858900
2025-06-02,133.5106964111328,134.33400539146604,132.14497836214937,134.14028997831076,9076600
2025-06-03,135.1669921875,136.17432118289693,132.30964925854062,133.32665885155754,9001300
2025-06-04,133.0554656982422,136.21308477783828,133.0167285249121,135.04108206593415,8735600
2025-06-05,132.6002197265625,133.9465618208254,132.40650431046387,133.81095955160248,6342600
2025-06-06,135.80628967285156,136.19372055775398,133.75286460015417,133.75286460015417,6563500
2025-06-09,136.3389892578125,137.67565079685772,135.3026036197932,136.13559323724263,7159500
2025-06-10,138.84764099121094,140.38769841221557,137.452866428966,137.753127523428,9841500
2025-06-11,140.23272705078125,140.5620447331385,138.13088450697597,139.6612614055957,9256700
2025-06-12,140.41676330566406,140.63953529547732,138.92512356281972,139.9615239485203,6999400
2025-06-13,141.32725524902344,142.96417801246324,140.00027422483112,142.46050605920323,14148000
2025-06-16,141.44345092773438,142.2570644440741,139.22538234114552,141.1528704491739,10105100
2025-06-17,144.17489624023438,145.26939493096887,141.89869958423517,142.7026325567894,11330300
2025-06-18,143.53562927246094,145.45343700595816,143.0610139431571,144.74636909049636,9841900
2025-06-20,144.85292053222656,145.19191882700184,143.2547350412938,143.85527206495007,23705900
2025-06-23,142.24740600585938,147.37125061714534,141.72437288660473,147.34219404271673,10540600
2025-06-24,139.04136657714844,141.79216395436643,138.6636163371751,140.00026307425196,10778400
2025-06-25,138.73141479492188,139.6709501277088,138.0340274390483,138.90576902366007,7386100
2025-06-26,139.90341186523438,140.5233100699565,138.89606804534907,139.18664856183673,7415700
2025-06-27,139.27381896972656,140.1261845477499,138.0921504813839,140.00995825239727,9213500
2025-06-30,138.6926727294922,139.57409488145575,137.92747687289466,138.5473750807455,6980300
2025-07-01,140.99794006347656,141.67595148607026,138.0340362226403,138.83796933069448,8508200
2025-07-02,143.33221435546875,143.36127092790235,140.9010541914473,142.39267910134646,8228700
2025-07-03,143.70997619628906,144.30081784944207,142.73170369300337,143.19662366907048,5173300
2025-07-07,142.7704315185547,143.51625137474534,141.00760205246786,142.7704315185547,9460900
2025-07-08,148.42701721191406,148.42701721191406,142.63482743262855,142.6929553571868,14082100
2025-07-09,148.2139434814453,149.12442227397582,147.6908955548877,148.1364543523427,9495900
2025-07-10,149.32781982421875,150.40295748469734,146.9160205373234,147.991158197802,8395100
2025-07-11,150.43199157714844,150.9937766002345,148.7466512874284,149.4440237931324,8333200
2025-07-14,146.88694763183594,150.03487113343084,146.39297111068112,150.03487113343084,10706300
2025-07-15,145.95712280273438,147.5262370268257,145.53093998148978,146.83854502125934,7346300
2025-07-16,145.2113037109375,146.72230479175397,144.5332923002558,146.02491740375555,7923400
2025-07-17,146.6254425048828,147.0709864900446,143.9327582795587,144.47516736386297,8359600
2025-07-18,145.32752990722656,151.01317471289923,141.92777747792846,150.15112846720334,45782600
2025-07-21,144.97882080078125,146.9063239000828,144.446107107695,146.45108454888867,17982200
2025-07-22,145.32752990722656,146.1992715313437,143.81652882753852,144.57202936738253,26196500
2025-07-23,148.31077575683594,148.33015173163832,145.7440133282081,146.17019609663046,13162800
2025-07-24,150.93568420410156,151.10034306081533,147.41969072265667,147.8943060952129,15701000
2025-07-25,149.9767608642578,151.29404639214457,149.12441007294683,150.935672131464,7875500
2025-07-28,151.3715362548828,151.63306019804276,150.0833072942922,150.5191706798661,8755400
2025-07-29,152.0979766845703,152.27233090254234,150.56759979143226,151.75896362600946,6446000
2025-07-30,148.73696899414062,151.40059670472206,147.90397937346813,151.23593785615813,9191700
2025-07-31,146.8772735595703,149.09534248393533,146.3929776147314,147.22596723103592,10237100
2025-08-01,146.64479064941406,149.7927139573665,145.6277810966289,147.74898469548356,10706500
2025-08-04,146.29611206054688,147.30345589923192,145.11444355597828,146.49952285974612,10116600
2025-08-05,148.23329162597656,148.29141955234005,145.19191377933157,146.28642730965788,8604100
2025-08-06,147.98146057128906,150.28671388677162,147.43905150400815,149.62806374826005,7840900
2025-08-07,148.34954833984375,150.2770368839255,148.02991121906982,148.95975122537544,6510400
2025-08-08,150.14141845703125,150.85818175196025,148.6788500733605,149.15346540400066,6332800
2025-08-11,148.6304168701172,151.0325205270144,148.18487289432935,150.46105488089842,6169700
2025-08-12,149.58932495117188,151.14875839241932,148.54324399870106,149.25031189803784,6641600
2025-08-13,150.97439575195312,151.10999800973164,149.35684925576038,149.71523826381173,6581900
2025-08-14,150.28672790527344,150.80976104621382,149.2600228207882,150.80976104621382,7337300
2025-08-15,151.63304138183594,153.56052950496726,150.4126063182265,150.59664111540806,11617000
2025-08-18,150.44168090820312,151.574931506294,149.88957650476686,151.22623787768623,8174300
2025-08-19,148.86488342285156,150.7648718260094,148.71798326552073,150.2947763784859,8567500
2025-08-20,150.0597381591797,150.324173416356,148.79633688694472,149.27623569529183,8076300
2025-08-21,152.3416748046875,152.45919493816282,149.57983211549114,149.66798715966343,7533600
2025-08-22,154.91741943359375,155.51483835371138,152.116423284921,152.116423284921,9084300
2025-08-25,154.93701171875,155.05454679705431,153.9282573823613,154.6431964390881,7030000
2025-08-26,154.1143341064453,156.69988155432912,153.32104334712696,154.2612342677764,10270000
2025-08-27,155.95558166503906,156.6901124501049,153.96745286898627,154.1535214481866,7483000
2025-08-28,156.03392028808594,156.22979215881952,154.5942388748921,155.7303017027732,6502000
2025-08-29,157.2875213623047,157.77720852103656,156.1612319307817,156.40607551014764,6934800
2025-09-02,158.4921417236328,158.52152175654427,156.09267772344916,157.1699804663553,8947300
2025-09-03,154.79989624023438,158.51173312854013,153.7813535648543,156.69988473368073,9556100
2025-09-04,154.4375457763672,156.35711116021193,154.25146225624547,154.79990950877254,7243000
2025-09-05,150.4906463623047,153.4875290870537,150.32415453804802,152.84113851471756,11011700
2025-09-08,150.82363891601562,151.83239322752607,149.72674450600013,150.73549881751057,9462000
2025-09-09,151.65611267089844,153.7519730245314,151.41126910181018,151.71487273642916,7769200
2025-09-10,154.53546142578125,154.6627848645788,151.8030137536052,151.8519854565324,7440800
2025-09-11,154.98597717285156,155.64215613599853,152.7921734431164,153.27207221201434,6417400
2025-09-12,153.86949157714844,156.48441907489848,153.8597032143489,155.57360818038495,5546300
2025-09-15,154.06536865234375,155.0545462589706,153.27207786085566,154.13393202645548,5030500
2025-09-16,156.24935913085938,156.79782125636666,154.8586495081833,154.98597294104133,8011000
2025-09-17,156.78802490234375,157.3560637780451,155.33855515224772,155.9163823908857,5736800
2025-09-18,155.56381225585938,156.98390202058138,154.8292815212722,156.7292700791216,6244200
2025-09-19,152.98806762695312,155.72051537800837,152.34167699541194,155.72051537800837,16734000
2025-09-22,152.83135986328125,153.87928257526158,151.94991404207084,152.4102211506432,5244000
2025-09-23,154.173095703125,156.53339127906898,153.751971940414,153.8792804334777,7181400
2025-09-24,155.8968048095703,157.17979778536179,154.98599381998886,155.0545571989381,6285200
2025-09-25,157.40504455566406,157.68905653785598,156.06330649677858,156.15144660048642,6311000
2025-09-26,156.85659790039062,157.97308405036617,156.21999561287194,157.25814496641627,7015200
2025-09-29,152.8803253173828,155.84782807829237,152.35145485746062,155.84782807829237,8315100
2025-09-30,152.08702087402344,152.5179479355468,150.75507129479905,151.69527715121956,7755700
2025-10-01,151.3916778564453,151.8911533589223,150.03034820626002,151.63652142622013,6768400
2025-10-02,150.2066192626953,153.37000875140853,150.15766250697197,150.78446140968973,7562400
2025-10-03,150.38291931152344,151.09785833080343,149.09013812635018,150.4122993435442,7249300
2025-10-06,150.84323120117188,151.46022683728938,149.76591351260865,150.79425949822524,4778900
2025-10-07,151.71487426757812,151.7638459707031,148.15974082643612,150.48085310271725,5479600
2025-10-08,150.5690155029297,151.48961482395896,149.68756963580844,151.17622280796454,5678000
2025-10-09,148.5123291015625,151.77364755205676,148.4339773585518,150.9509766665448,6178600
2025-10-10,145.82882690429688,148.2283058881641,145.81903854118661,147.5917036284187,7796600
2025-10-13,148.80612182617188,148.84529021970144,146.34788296236437,146.90613344259728,5978800
2025-10-14,149.24685668945312,150.29479441774205,146.57316889666663,146.7200690716293,6419400
2025-10-15,148.97262573242188,151.02931774504123,147.9246880557262,149.7463248559112,5824900
2025-10-16,148.58087158203125,149.57982254075935,147.13138695631133,149.0019953294052,5276800
2025-10-17,149.92262268066406,151.00972877349457,149.06076849706764,149.11952856520992,7735500
2025-10-20,151.2937469482422,151.52880217450587,150.02055729143066,150.2654008814303,5676500
2025-10-21,150.6179656982422,152.08702713533464,150.04994176001094,151.54838323031998,6304900
2025-10-22,152.36126708984375,152.7627991955268,150.44168688562712,151.4602295826773,6036700
2025-10-23,153.33084106445312,155.31896973744261,152.89991397283777,154.93701435061374,9810900
2025-10-24,152.35145568847656,154.3787675557948,152.22413225408508,154.17309238824433,4979900
2025-10-27,152.07723999023438,153.27207783083065,151.67569294097078,152.58651881017687,4884400
2025-10-28,150.9509735107422,153.00765068152498,150.71591828662417,151.70508100132923,5066500
2025-10-29,151.9009552001953,152.92928622807452,150.68652572596693,150.68652572596693,7344400
2025-10-30,150.35354614257812,152.02826782046583,150.07932253515713,152.02826782046583,8971200
2025-10-31,154.4669189453125,155.89679708382977,151.91075137235998,152.5179586686564,11136100
2025-11-03,150.86280822753906,154.4669133658563,150.40251606230785,154.16330972867448,8512200
2025-11-04,150.22622680664062,150.58859052404807,149.01179726626137,150.26539520417134,6976800
2025-11-05,149.5112762451172,151.21537787196664,149.5112762451172,150.36332705854193,5894700
2025-11-06,149.78550720214844,151.59734068307742,149.53086032101888,149.75612716879746,6466300
2025-11-07,151.82261657714844,152.94889110688683,150.26539999643128,150.26539999643128,9835900
2025-11-10,152.43960571289062,152.76280102919733,149.22725916447183,152.21435380542817,8436800
2025-11-11,153.01744079589844,154.73134576247588,152.68444218775943,153.51691629200891,6361400
2025-11-12,150.1576690673828,152.5767097466979,148.9432396022803,152.37104952029367,11670900
2025-11-13,152.3710479736328,152.9782552279879,150.75507149081906,150.8236348616347,7998700
2025-11-14,154.3689727783203,154.69216809143398,151.61693337933923,153.00764309560466,8484800
2025-11-17,151.62673950195312,154.6334108955486,151.2545724779908,154.4669190543197,8745000
2025-11-18,152.1317901611328,152.78539998941727,150.28980844294745,151.02264507868776,10813400
2025-11-19,150.2303924560547,150.48788335861272,148.79444245620843,149.69563039322455,7539900
2025-11-20,148.85385131835938,151.55739988284154,148.59637553968363,151.0622436931798,7623400
2025-11-21,148.5270538330078,149.5470744257439,147.30897377671522,148.9826041990594,9248400
2025-11-24,148.29928588867188,148.66569665101713,146.3087633510831,148.3686150118012,14181100
2025-11-25,147.09109497070312,148.44781808083428,146.8336191946904,147.4575057117534,11447900
2025-11-26,148.0615997314453,149.0024085890834,146.76429292055644,146.82370924609825,7578900
2025-11-28,149.66592407226562,150.05214531989023,147.81402953178522,148.01210410879776,3848600
2025-12-01,151.06224060058594,152.4585846534779,150.0323223960001,150.27990048576248,8209000
2025-12-02,148.79443359375,150.98303058029413,147.81401890749345,150.54729071973566,9196300
2025-12-03,150.1214599609375,151.02264791282028,149.51736876484748,149.57678509381228,8060200
2025-12-04,150.7849578857422,151.45837816339466,149.75503965699858,150.27990401072864,7254700
2025-12-05,148.54685974121094,151.15138618418325,148.3785084468204,150.52748453776042,12659800
2025-12-08,147.2693634033203,148.6161888694772,146.2295323628884,147.80412544958838,10237200
2025-12-09,147.05149841308594,148.6459020324533,146.78410982547393,147.6060709570453,8916700
2025-12-10,149.94320678710938,150.32942802556468,147.25945348637862,147.73479921579246,10976300
2025-12-11,149.2598876953125,150.46807004480468,148.64589883641156,149.36882266488863,8414200
2025-12-12,148.53695678710938,150.0818416558508,148.18044373194076,149.6857076440149,5848100
2025-12-15,148.3488006591797,148.64589740160758,146.99206239465153,148.388406506385,7503000
2025-12-16,145.32833862304688,147.378292458592,145.0708628497618,147.1009910960969,11290500
2025-12-17,148.07151794433594,148.41811822633466,145.92254179645775,146.07108261574743,8805300
2025-12-18,146.25924682617188,147.8239422962374,145.655155632735,147.4080128843418,6998800
2025-12-19,146.3186492919922,147.56643740945793,145.76407679534074,146.5266215337201,21701400
2025-12-22,148.3488006591797,149.03211863347343,147.25945097393344,147.36838594245808,8143600
2025-12-23,149.05191040039062,149.61639570846205,148.39831571600223,148.5864623743917,4663700
2025-12-24,149.04202270507812,149.5272812422062,148.64590377217635,148.92319004740133,2227600
2025-12-26,148.56666564941406,149.67581066584782,148.2002397978677,148.92317870626314,3706900
2025-12-29,149.5272674560547,150.1709644404145,148.63597727274808,149.53716513962564,5589100
2025-12-30,150.83447265625,151.19098570915986,150.00261390311613,150.03232206494468,5150500
2025-12-31,150.9335174560547,151.0721605884844,150.20068083551584,150.91370697685954,4953100
2026-01-02,154.3896942138672,154.3896942138672,149.7847476848041,150.69583326236415,6862100
2026-01-05,162.2626953125,164.1442828574286,157.76666848430816,164.1442828574286,35094900
2026-01-06,155.02349853515625,163.4510668436851,154.5976714506855,163.28271554673378,20564900
2026-01-07,153.6964874267578,156.4792629610747,153.39939067302618,155.91479272885633,13537900
2026-01-08,157.70724487304688,158.88571901073215,153.70638954832717,153.9935734867114,12929600
2026-01-09,160.53955078125,161.12383149614067,158.39057459269296,159.00456347200392,12549600
2026-01-12,160.76730346679688,161.9754857441354,159.15310460980243,161.1238165176667,9796800
2026-01-13,162.28248596191406,164.5206016267223,161.71801575923695,161.8863670516483,12068600
2026-01-14,165.61985778808594,167.72921300833124,162.5102773331301,162.5102773331301,16414900
2026-01-15,164.55030822753906,165.70897189558465,163.50057952542772,164.1640870048572,8097400
2026-01-16,164.6493377685547,165.66935835388364,164.20370020104653,164.97614268098556,9745800
2026-01-20,163.69863891601562,166.0258639350399,163.55008299290705,165.0949829940108,11142500
2026-01-21,165.11477661132812,166.84782325244967,164.45126913918625,165.38216518131492,10918500
2026-01-22,165.04547119140625,165.93674632311576,164.12447278506937,164.64933715767114,8957400
2026-01-23,165.10488891601562,166.80822749807135,164.8276026455385,166.32296896925217,8368700
2026-01-26,165.8773193359375,166.77850720493205,165.15439554840995,166.69928040327645,8912600
2026-01-27,167.4123077392578,167.70940446991105,165.0355490049994,166.14470912537365,9784900
2026-01-28,168.28378295898438,168.76904148669854,166.5705466965159,168.31350623379564,9200200
2026-01-29,169.53158569335938,173.2254467909757,169.38302976369442,170.9774333652342,16786600
2026-01-30,175.18626403808594,175.58239807941547,169.61081529396105,170.9477280171557,22946600
2026-02-02,172.3440704345703,174.56237571064676,170.9774344500174,171.7597897293655,14235300
2026-02-03,176.31521606445312,177.08767365176274,172.0667824445757,172.19552789428866,18425400
2026-02-04,179.47430419921875,180.82112960896117,177.1470792272229,177.1470792272229,16170500
2026-02-05,177.49368286132812,178.71177796330625,175.6913221953011,177.89971456198748,10474100
2026-02-06,179.10789489746094,180.33588766972898,177.77096716062908,178.5533223909423,9901800
2026-02-09,180.8310546875,181.04892462968243,178.20671769701838,179.25644644882368,12021300
2026-02-10,180.4943389892578,181.17765698726163,179.1079076244447,180.9597870426526,7458200
2026-02-11,184.0198516845703,184.71306732076616,181.77183837557956,182.15805959510064,10502100
2026-02-12,180.6329803466797,184.00005165958544,180.32598591256385,184.00005165958544,9673700
2026-02-13,181.9600067138672,183.04934129266192,179.95957142492458,180.77161973922844,9034700
2026-02-17,180.5500030517578,183.8000030517578,178.74000549316406,183.3000030517578,9849000
2026-02-18,183.8699951171875,183.9199981689453,181.97999572753906,183.22999572753906,10313400
2026-02-19,184.77999877929688,187.89999389648438,184.74000549316406,185.2899932861328,10773300
2026-02-20,183.92999267578125,184.88999938964844,182.32000732421875,184.58999633789062,9566200
2026-02-23,184.91000366210938,186.6300048828125,184.0500030517578,184.6699981689453,7047200
2026-02-24,185.33999633789062,185.9600067138672,183.85000610351562,185.2899932861328,7451800
2026-02-25,184.22000122070312,185.97999572753906,182.50999450683594,185.83999633789062,9440700
2026-02-26,184.16000366210938,186.25999450683594,181.75999450683594,182.89999389648438,7133800
2026-02-27,186.75999450683594,187.5500030517578,183.77000427246094,186.0,12035500
2026-03-02,189.60000610351562,191.44000244140625,187.22000122070312,190.3300018310547,15809100
2026-03-03,188.77000427246094,191.55999755859375,187.4199981689453,190.52000427246094,14004200
2026-03-04,186.02999877929688,188.4600067138672,184.14999389648438,187.4499969482422,11054400
2026-03-05,189.89999389648438,189.97000122070312,186.49000549316406,186.60000610351562,13567200
2026-03-06,189.94000244140625,192.41000366210938,188.1199951171875,190.8800048828125,13073100
2026-03-09,189.44000244140625,191.64999389648438,188.11000061035156,191.0,15987500
2026-03-10,186.2899932861328,189.17999267578125,185.63999938964844,188.6300048828125,11999600
2026-03-11,191.7899932861328,191.86000061035156,186.49000549316406,186.58999633789062,11371700
2026-03-12,196.97000122070312,198.8800048828125,191.77000427246094,192.5800018310547,27151800
2026-03-13,196.82000732421875,197.6300048828125,194.69000244140625,196.0,13017000
2026-03-16,196.83999633789062,197.83999633789062,195.5800018310547,196.60000610351562,12683900
2026-03-17,197.97000122070312,200.5800018310547,196.4600067138672,197.49000549316406,14018600
2026-03-18,198.61000061035156,200.72999572753906,198.50999450683594,199.22000122070312,13305000
2026-03-19,201.44000244140625,202.44000244140625,199.0,199.7899932861328,16918400
2026-03-20,201.72999572753906,205.0800018310547,201.0,201.39999389648438,35849500
2026-03-23,205.2100067138672,205.36000061035156,197.3699951171875,198.6300048828125,15735700
2026-03-24,206.7899932861328,209.7899932861328,205.80999755859375,206.0500030517578,16695500
2026-03-25,205.14999389648438,207.24000549316406,204.6199951171875,206.0,8865000
2026-03-26,207.7899932861328,209.2100067138672,205.16000366210938,206.02999877929688,11085600
2026-03-27,211.14999389648438,212.4600067138672,206.25,208.14999389648438,13907800
2026-03-30,210.7100067138672,214.7100067138672,210.2899932861328,213.25999450683594,10409000
2026-03-31,206.89999389648438,213.10000610351562,201.9600067138672,210.89999389648438,17403900
2026-04-01,197.41000366210938,204.77999877929688,194.91000366210938,201.99000549316406,23051900
2026-04-02,198.97000122070312,205.47999572753906,198.0399932861328,202.50999450683594,11528000
2026-04-06,198.86000061035156,199.77000427246094,196.35000610351562,198.5,8245700
2026-04-07,201.5399932861328,204.6199951171875,199.24000549316406,199.97000122070312,11672600
2026-04-08,192.88999938964844,193.1699981689453,188.60000610351562,191.41000366210938,17195400
2026-04-09,190.36000061035156,196.6699981689453,189.27000427246094,194.30999755859375,11626800
