Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2025-02-21,25.379352569580078,26.12353051801852,25.30203549983221,26.026883719987598,10112100
2025-02-24,25.843252182006836,26.065538502973062,25.321362478721607,25.41800742287447,13747000
2025-02-25,25.350357055664062,26.229839383345794,25.33102732808365,25.852918912449134,9374800
2025-02-26,25.050752639770508,25.582307223069577,24.87678878534268,25.447002822240915,7658800
2025-02-27,25.22471809387207,25.582308845420613,25.012094772361163,25.22471809387207,7292400
2025-02-28,25.48566246032715,25.49532548041268,24.809136764518147,25.12806988548314,9966600
2025-03-03,24.171268463134766,25.83358612723011,23.9199875644836,25.630629541810357,16727100
2025-03-04,23.340110778808594,23.852337484172974,22.992184909614434,23.688038491386983,17262500
2025-03-05,23.54450798034668,23.69050496825756,22.795054424231097,23.077315019998473,12951000
2025-03-06,23.79756736755371,23.963031095236968,23.35957460120033,23.42770639675481,8927400
2025-03-07,24.3328914642334,24.819549293518065,23.924098813376183,23.94356557209612,17214800
2025-03-10,24.225826263427734,24.75141761266248,24.040897624061998,24.352358339259343,10793800
2025-03-11,24.001964569091797,24.391290470593027,23.826767449303162,24.264760248774753,12843300
2025-03-12,24.050630569458008,24.34262639956444,23.826768399226427,24.031165665946173,7737200
2025-03-13,23.690502166748047,24.547019089269966,23.5639700974565,24.031163002557022,9997100
2025-03-14,24.40102195739746,24.478887131657697,23.758633805637462,23.943564290675095,10480300
2025-03-17,24.547019958496094,24.712483692808078,24.40102298268017,24.48862153946018,8334600
2025-03-18,24.3328914642334,24.80008253479813,23.972763853723734,24.702750597650738,12605500
2025-03-19,24.41075897216797,24.7514198564668,24.362093927176335,24.420492352456787,9792100
2025-03-20,24.323158264160156,24.663819118460903,24.060362588860812,24.225826326295326,16371400
2025-03-21,24.0798282623291,24.342623925782966,23.86569949384015,24.15769343782074,56967300
2025-03-24,24.916881561279297,24.99474674073992,24.2842267461052,24.439957105026444,16666300
2025-03-25,25.004480361938477,25.37433950383865,24.85848338109505,25.07261216256859,9032600
2025-03-26,25.01421356201172,25.53980306056673,24.95581328493158,25.26727400354971,8553300
2025-03-27,24.663818359375,25.101811138060338,24.595686561902227,24.946078928398247,9956600
2025-03-28,24.40102195739746,24.877946381797933,24.264758366555096,24.673550995534384,6911100
2025-03-31,24.69301986694336,24.829283469449937,24.16742850335682,24.225826924937877,11031400
2025-04-01,24.868213653564453,24.965545588049206,24.40102259578032,24.57621970656243,7745100
2025-04-02,25.01421356201172,25.053145223612823,24.34262522720868,24.5080889660311,6703400
2025-04-03,21.792537689208984,23.53477366414086,21.75360602699248,23.466641862922714,20916700
2025-04-04,19.446847915649414,21.189083970237295,19.067255373534653,20.780291287785847,21921300
2025-04-07,19.456581115722656,20.27416647306013,18.22046969969428,18.765527842220877,19064700
2025-04-08,18.74605941772461,20.39096336637164,18.38593181468979,20.11843431930604,19438700
2025-04-09,21.481075286865234,21.94826633566518,18.249667747987303,18.356733059506865,20574100
2025-04-10,19.729108810424805,20.644024191242586,19.271649263563628,20.61482590966577,16097900
2025-04-11,20.50775909423828,20.634291159996014,19.524710129879622,19.845904198911487,13608700
2025-04-14,20.682958602905273,21.01388608906795,20.41042953887355,21.01388608906795,10059600
2025-04-15,20.682958602905273,21.09175127072667,20.59536004148266,20.653758463613613,8528200
2025-04-16,20.858154296875,21.30587859662849,20.624558767901146,20.809487401389465,10744600
2025-04-17,21.928802490234375,22.074799467957977,21.189082365788874,21.29614582601162,18170400
2025-04-21,21.3350772857666,21.5200077631547,21.062548258902673,21.46160749253607,14165300
2025-04-22,20.14763641357422,20.439630390862714,19.222985724739935,19.573379982648074,29370100
2025-04-23,20.06003761291504,21.004153194387648,19.719376739121035,20.46883029017736,22493800
2025-04-24,20.644023895263672,20.770555968456705,20.089234275830893,20.264431388589088,14237400
2025-04-25,20.29363441467285,20.53696336003715,20.02110532754193,20.26443427290623,11009100
2025-04-28,20.098966598510742,20.478560941683803,19.933502873653808,20.225498665052484,9449500
2025-04-29,19.962703704833984,20.098967298360122,19.641509622627925,19.95297032580323,11024600
2025-04-30,19.29111671447754,19.62204419820631,19.06725455091171,19.553912396812567,15072400
2025-05-01,19.39818000793457,19.806972630039066,19.16458448908231,19.31058145630845,20489400
2025-05-02,20.050302505493164,20.098967544791396,19.33004915645627,19.709641661048785,11330200
2025-05-05,19.330049514770508,19.8848391414442,19.31058275610947,19.641510227538035,16604700
2025-05-06,18.92125701904297,19.573378587873506,18.843391840217784,19.466313270819263,16541700
2025-05-07,18.84339141845703,19.106185230827382,18.707125966223686,19.02832005374501,19330700
2025-05-08,19.699909210205078,19.914037992240708,19.05752100764585,19.12565280845481,20541300
2025-05-09,19.81670570373535,20.137899769270554,19.651241981704967,20.021101083415875,11808300
2025-05-12,20.682958602905273,21.607609259498457,20.47856319722076,21.13068293332985,15483500
2025-05-13,20.741355895996094,20.945753147006766,20.673224097809957,20.731622516762037,10569200
2025-05-14,20.663490295410156,20.90681920192168,20.517493322793687,20.585625119584556,8352800
2025-05-15,20.478561401367188,20.507759681645958,19.85563814627185,20.128167186404323,14689400
2025-05-16,20.682958602905273,20.712158742196934,20.283899314847762,20.59536004148266,13167800
2025-05-19,20.313098907470703,20.527227687156444,20.16710007139391,20.527227687156444,10086900
2025-05-20,19.933504104614258,20.41042855125306,19.884839064601998,20.342296752654985,9841400
2025-05-21,19.368982315063477,19.914038594470785,19.330050651903438,19.797241748538273,14240900
2025-05-22,19.427379608154297,19.534444924409293,18.86285660177282,19.22298421143362,10709000
2025-05-23,19.37871551513672,19.42738055774827,18.90179104302452,18.950456085636066,8119900
2025-05-27,19.43711280822754,19.56364488198961,19.184050517155665,19.53444474424784,18412300
2025-05-28,19.330049514770508,19.7972405839218,19.291115997448426,19.680441888407834,20233400
2025-05-29,19.544178009033203,19.583111525794212,19.213250542373643,19.514977871462445,14722900
2025-05-30,19.0672550201416,19.388449132082403,18.92125803406895,19.33978408887565,34033600
2025-06-02,19.47604751586914,19.602577740914267,18.999123042310767,19.573379457839753,16272700
2025-06-03,19.884838104248047,20.118433626639312,19.115917885314463,19.45657871830463,16984100
2025-06-04,19.639469146728516,20.218544092294497,19.47261701203951,19.8750247712254,13250300
2025-06-05,19.58057975769043,19.865208754790164,19.531504501618336,19.816135370747674,11479800
2025-06-06,20.140024185180664,20.29706125753053,19.865208372553614,19.865208372553614,9137900
2025-06-09,20.61113739013672,20.768174477632524,20.140026127649303,20.29706321514511,15052300
2025-06-10,21.347248077392578,21.641692129648213,20.80743335758071,20.80743335758071,17767100
2025-06-11,21.779102325439453,21.86743592099338,21.20984241633068,21.484656382916455,11920200
2025-06-12,21.57299041748047,21.631880730401335,21.27854634099528,21.61225062609438,9118500
2025-06-13,22.760583877563477,22.83910241709676,21.995026713091697,22.102990406961084,22834000
2025-06-16,22.485769271850586,22.947065482605957,22.024473061095215,22.77040016310351,23032400
2025-06-17,22.58391761779785,23.064843926081082,22.53484235856708,22.848918401554855,20210400
2025-06-18,21.867435455322266,22.78021280322549,21.77910186164942,22.534842125696407,15908600
2025-06-20,21.867435455322266,22.112806132851343,21.622064777793184,21.95576904899511,22548000
2025-06-23,20.38539695739746,22.03428825998555,20.31669346512792,21.955769715673252,22918200
2025-06-24,20.395212173461914,20.689656248993572,19.924099031769575,20.120396330143866,19642700
2025-06-25,19.88484001159668,20.375581368629085,19.786691365784257,20.29706282638509,14342600
2025-06-26,20.257802963256836,20.463915310166,19.914285505124468,20.032062384475637,9830400
2025-06-27,20.189098358154297,20.4344690273045,20.00261612543184,20.355950488057623,12372000
2025-06-30,20.00261688232422,20.355951258320058,19.95354349544911,20.1890991221031,13516800
2025-07-01,20.817245483398438,21.21965508009318,19.71798599671332,19.924096448455707,15684200
2025-07-02,21.3079891204834,21.347249328166946,20.670025721863666,21.190212241492233,14625800
2025-07-03,21.12150764465332,21.376693365151674,21.062617336210103,21.357063262337267,7314300
2025-07-07,20.503171920776367,21.111691986321564,20.228357977393674,20.944839861255105,12302000
2025-07-08,21.749656677246094,21.985212302714533,20.562063498172325,20.562063498172325,21966800
2025-07-09,21.631879806518555,21.837990276849393,21.474840850799726,21.661323089691702,12352400
2025-07-10,21.749656677246094,22.014657457909227,21.258915322846082,21.50428600004609,11248400
2025-07-11,22.652620315551758,22.652620315551758,21.59261908966745,21.700582784165277,20174000
2025-07-14,21.61224937438965,22.544656810610874,21.47484052422898,22.544656810610874,19229400
2025-07-15,20.993913650512695,21.70058236893352,20.95465531728355,21.641692061045372,13031500
2025-07-16,20.84669303894043,21.229470706030163,20.601322355517834,20.954656738695896,12816200
2025-07-17,21.141138076782227,21.200026514113105,20.660209910486092,20.70928516828655,9927300
2025-07-18,20.82706069946289,21.43558075272724,20.611135195158536,21.347247166414196,14977000
2025-07-21,20.787803649902344,21.08224770775305,20.64058162097699,20.974285884956945,16555400
2025-07-22,20.993913650512695,21.14113754820345,19.796505470564636,20.316691958065565,24674400
2025-07-23,21.563175201416016,21.74965744685499,21.052805597523214,21.21965773880445,15590600
2025-07-24,22.00484275817871,22.083361301257547,21.347249257882297,21.553359731453096,20364700
2025-07-25,22.03428840637207,22.260028988765942,21.671138966496464,22.073546742774155,15844800
2025-07-28,22.41706657409668,22.593733771886782,22.102992387816414,22.132435672761556,13123400
2025-07-29,22.652620315551758,22.740953907044588,22.181509075609767,22.328731104087932,18971000
2025-07-30,21.985212326049805,22.57410232636081,21.76928680381531,22.53484211939288,22446500
2025-07-31,21.985212326049805,22.328731648900366,21.76928680381531,21.80854513875353,14022000
2025-08-01,21.20002555847168,21.828173853764902,20.856506257472105,21.73002521461794,18960200
2025-08-04,21.26873207092285,21.455214324636568,21.082249817209135,21.131325079781085,12082800
2025-08-05,21.278545379638672,21.543546159720577,20.876137619675646,21.46502761806998,10790100
2025-08-06,20.82706069946289,21.808543327803775,20.728913934252443,21.553357619791598,15919300
2025-08-07,20.493358612060547,21.386509620081544,20.463915328211662,21.141138937182195,10942300
2025-08-08,20.51298713684082,20.954655080870893,20.287246575238605,20.601320725646833,11782700
2025-08-11,20.120393753051758,20.709283700717716,20.012430065571298,20.63076516583089,9050300
2025-08-12,20.58169174194336,20.738728825683122,20.149840697673863,20.24798747098894,10978000
2025-08-13,20.80743408203125,20.81724726168909,20.38539621961573,20.50317309580676,9061400
2025-08-14,20.95465660095215,20.993914936586233,20.18909939977526,20.611137272012655,8824300
2025-08-15,20.72891616821289,21.111693835468426,20.72891616821289,20.87613820392427,7571000
2025-08-18,20.935026168823242,21.150951691498967,20.562063562014313,20.660210335575282,7962000
2025-08-19,20.719100952148438,21.1803971595989,20.532618709974958,20.925211426106177,7300700
2025-08-20,20.709285736083984,20.915396208407937,20.405026617497796,20.71910078791318,10718600
2025-08-21,20.88595199584961,20.98409876571612,20.45409909472434,20.591506070161167,8431600
2025-08-22,21.857622146606445,22.01465924298555,21.003731297018934,21.01354634954636,12629800
2025-08-25,21.92632484436035,22.07354688285456,21.60243561086118,21.779102805866142,8647000
2025-08-26,21.474842071533203,21.877251727394906,21.357065188086207,21.602435879302227,15318300
2025-08-27,21.88706398010254,22.063731169815842,21.38650943862115,21.435582825972745,8433700
2025-08-28,22.210952758789062,22.27965812054605,21.661322968941025,21.95576890323903,11982400
2025-08-29,22.309101104736328,22.436694902831984,22.10299063831519,22.201139281766544,8064700
2025-09-02,22.26984405517578,22.35817765217442,21.847806174411122,22.250213950947245,11560000
2025-09-03,21.350173950195312,22.27973276323687,21.33039566166729,22.052286217487428,12590100
2025-09-04,22.22039794921875,22.23028709350571,21.162284030612344,21.40950697930212,10583800
2025-09-05,21.854509353637695,22.30939868036828,21.71606321780372,21.854509353637695,11270300
2025-09-08,21.528175354003906,21.903953415342453,21.23150667658367,21.834731289792835,13427900
2025-09-09,21.50839614868164,21.983063748939333,21.488617860463894,21.68639697031862,10324500
2025-09-10,22.348955154418945,22.35884429880132,21.369952494501025,21.50839674353141,13918000
2025-09-11,22.06217384338379,22.45773015591413,22.04239744237823,22.20061996739037,9071600
2025-09-12,21.983062744140625,22.44784306520671,21.953397199331327,22.250063964392037,6732300
2025-09-15,21.54795265197754,22.230286617721426,21.488617787525694,22.190731927581567,8711400
2025-09-16,22.17095375061035,22.28962159394775,21.369951938107405,21.75561912817153,12890400
2025-09-17,22.00284194946289,22.596177390500905,21.725951574002117,22.00284194946289,8858000
2025-09-18,22.111621856689453,22.437956084173624,21.795176773815285,22.28962268734654,10035100
2025-09-19,22.25995445251465,22.348954864640604,21.814952391884876,22.190732328896996,24469800
2025-09-22,22.358844757080078,22.39839944925888,21.755620140521227,22.002843096663515,13445100
2025-09-23,24.000404357910156,24.60362707129036,22.67528919947665,22.685178343782745,36005600
2025-09-24,24.168516159057617,24.761851617245693,24.059737457310735,24.33662784077488,19818300
2025-09-25,24.386070251464844,24.47507065930066,23.83229140305634,23.88173523578232,14335000
2025-09-26,24.831073760986328,25.39474178654922,24.54429423294265,24.54429423294265,16390100
2025-09-29,24.722293853759766,24.90029467129265,24.188291401161113,24.68273727823631,14035500
2025-09-30,24.326738357543945,24.484960892701842,23.763070340273767,24.198181368877282,14345300
2025-10-01,24.62340545654297,24.82118457111818,24.18829253617435,24.316849526496668,10240700
2025-10-02,24.109180450439453,24.811294585839292,23.950957918606516,24.564071644080162,11492600
2025-10-03,24.039958953857422,24.514628447864638,23.990515118684012,24.44540443799589,9609100
2025-10-06,24.089405059814453,24.34651715637645,23.861958510365593,24.099294204239314,7899000
2025-10-07,24.01029396057129,24.36629373157949,23.407069349514146,24.20807119198441,12180800
2025-10-08,23.6542911529541,24.03006919467575,23.48617947704041,23.960847072739764,10032800
2025-10-09,23.140066146850586,24.099292333838275,22.873064926586306,23.74329070681923,8171300
2025-10-10,21.7259521484375,23.08073474319214,21.7259521484375,22.962066897382403,11857500
2025-10-13,22.250064849853516,22.35884354824666,21.56772899966616,22.07206402926887,9793600
2025-10-14,22.190732955932617,22.408288477187114,21.666619612621357,21.76550917179575,10007300
2025-10-15,22.141286849975586,22.724733164226823,21.834730919387088,22.655511039851493,18225900
2025-10-16,21.577617645263672,22.368732175569065,21.22161601231818,22.2995081688153,22870500
2025-10-17,22.022621154785156,22.190732838644642,21.271063149658136,21.488618669762754,19104300
2025-10-20,22.36873435974121,22.477511180081592,21.973176112883973,22.052287385023117,18902600
2025-10-21,24.95962905883789,25.187073722466227,23.85207128785381,24.2970714706708,39857100
2025-10-22,26.017742156982422,26.344076368350315,25.424406712814967,25.89907619984576,25418200
2025-10-23,26.917633056640625,27.085744731464814,26.3242995089424,26.50229844155506,20225000
2025-10-24,26.255075454711914,26.907743864951076,26.255075454711914,26.89785660718015,12314400
2025-10-27,26.50229835510254,27.036300809682604,26.50229835510254,26.65063362770456,9648400
2025-10-28,26.324298858642578,26.650633056279574,26.15618718797132,26.462743098197272,8571600
2025-10-29,27.174745559692383,27.2538568263489,26.324299914675162,26.324299914675162,11791200
2025-10-30,26.660520553588867,27.34285638611585,26.640744152161272,26.848410513360914,9772900
2025-10-31,26.54185676574707,26.9374131189895,26.1759659601469,26.789079722293774,9175500
2025-11-03,26.87807846069336,27.224190955498024,26.423187268222883,26.472632988144323,8681200
2025-11-04,26.512187957763672,27.125301688131636,26.393522001022372,26.512187957763672,9532600
2025-11-05,26.798967361450195,27.125301570313407,26.383632742336896,26.561633562837077,7909200
2025-11-06,27.026412963867188,27.817525653656215,26.8484121371243,27.026412963867188,10367700
2025-11-07,27.26374626159668,27.38241410592938,26.660521668048123,27.1747458498875,6677100
2025-11-10,27.402191162109375,27.609859423107046,26.848412276384654,27.471415173216226,8446500
2025-11-11,27.748302459716797,28.341637897273557,27.412079107973344,27.461524828030534,11807600
2025-11-12,26.630855560302734,27.876859411808503,26.52207686247054,27.461524794639914,11730300
2025-11-13,26.71985626220703,27.372524684011704,26.591299274970773,26.630855851400813,11483200
2025-11-14,26.99674415588379,27.501079177251633,26.264964483554365,26.650633550577624,9703700
2025-11-17,26.324298858642578,27.13518978088231,26.116630613149233,26.887966846728183,8263600
2025-11-18,26.49241065979004,26.680298732636395,25.8298531175474,25.978186501538165,8400000
2025-11-19,26.166074752807617,26.36385385691814,25.721074597800925,25.968297534858415,8311300
2025-11-20,25.335407257080078,26.779188294879045,25.18707198686784,26.344075400323185,12537600
2025-11-21,25.533185958862305,25.572742536196003,24.643183716629704,25.088185780826716,13324400
2025-11-24,25.38485336303711,25.651854609936724,24.9794078634465,25.46396463402646,13998200
2025-11-25,25.404630661010742,25.493631073171063,24.70251650798615,25.463963640397154,10284000
2025-11-26,25.50351905822754,25.82985325926217,25.305739954380538,25.50351905822754,7935700
2025-11-28,25.928741455078125,26.12652056296827,25.345295161579696,25.35518430559034,3968300
2025-12-01,26.334186553955078,26.700077332496573,25.889186396776935,25.928741086095258,10471300
2025-12-02,26.6110782623291,26.70996781984092,25.750743450147574,26.294633187220427,11259200
2025-12-03,27.26789665222168,27.28780068225415,26.770307290326564,26.7802593053428,10464200
2025-12-04,27.695823669433594,27.825196067695774,27.11862008843162,27.128572103398366,9450800
2025-12-05,28.312835693359375,28.511870300928845,27.745582221496758,27.755534236598148,13609700
2025-12-08,27.944618225097656,28.422303552464477,27.75553373787434,28.1735088738585,10455200
2025-12-09,28.44220733642578,28.571579732995247,27.81524558694603,27.93466596867896,11941800
2025-12-10,28.89999008178711,29.248301104922508,28.24317039978948,28.39244872187918,11399700
2025-12-11,28.979604721069336,29.52695224948802,28.63129179473347,28.63129179473347,9680000
2025-12-12,28.48201560974121,29.407530218658906,27.865003972309992,29.27815782111754,12144400
2025-12-15,28.273027420043945,28.55167814632618,27.97447456186159,28.432255864161572,10022500
2025-12-16,27.058908462524414,28.01427907085946,26.660837375718145,27.874954665015434,15971100
2025-12-17,27.60625648498535,27.705774733082958,27.188281361497573,27.208185390747634,12114900
2025-12-18,27.327606201171875,27.636112964957952,27.18828179052831,27.526642700507878,8327700
2025-12-19,27.586353302001953,27.785389804303005,27.337558623202018,27.407222727714316,26395800
2025-12-22,28.054088592529297,28.482015744983297,27.815245927982296,27.874956119580855,7142900
2025-12-23,28.034183502197266,28.362592390796166,27.825194992278313,28.05408753136149,4505200
2025-12-24,27.894859313964844,28.113797942036882,27.83514722600207,28.034183722905894,2341100
2025-12-26,27.8251953125,28.11379804424449,27.675918888355795,27.91476154661707,3005600
2025-12-29,28.014280319213867,28.103846555005553,27.79534168625238,27.855051877395923,4424200
2025-12-30,28.35264015197754,28.631290863614772,28.16355567271825,28.193411716228457,6200300
2025-12-31,28.123750686645508,28.432255556516196,28.05408848036691,28.372545365156363,4086000
2026-01-02,29.457290649414062,29.745891492720467,28.073990930460745,28.20336522771927,7818800
2026-01-05,31.766103744506836,32.87075079562154,31.039623759021385,31.845717963489452,47339000
2026-01-06,30.681358337402344,31.9551877190526,30.49227385851342,31.606874804726477,24490600
2026-01-07,30.23352813720703,30.969962047198678,30.024541520861398,30.890347826949952,17100300
2026-01-08,32.014896392822266,32.14427068450883,30.591792471338923,30.71121474842247,19696300
2026-01-09,32.47268295288086,32.602053454162025,31.985043705857358,32.144272150461966,11457500
2026-01-12,31.746200561523438,32.870751671900614,31.288419264707894,32.70157311293616,13374900
2026-01-13,32.45277786254883,32.80108888739675,31.955188514877257,32.16417512978601,13266100
2026-01-14,32.880706787109375,33.5574286403198,32.54234586050416,32.631912099791,15856100
2026-01-15,32.62195587158203,32.74138004636083,32.094512386711166,32.53238963865062,9753900
2026-01-16,32.41297149658203,32.78118657012569,32.18408084025459,32.52244176619639,10404900
2026-01-20,31.90542984008789,32.69161811191389,31.706393344872865,32.24379074306182,19391000
2026-01-21,33.199161529541016,33.63703878414619,32.34330725327622,32.34330725327622,26694700
2026-01-22,33.55742645263672,33.75645915247151,32.39306541781507,33.19916151884544,16173900
2026-01-23,33.78631591796875,35.378600239032274,33.74650786086585,34.562554049949064,16070500
2026-01-26,33.995304107666016,34.333665016199625,33.696751258090586,34.333665016199625,13985800
2026-01-27,34.09482192993164,34.78149768952086,33.776365037135854,34.21424611195927,9721700
2026-01-28,33.199161529541016,34.393376710461524,32.671718041459165,34.35356865195958,16317700
2026-01-29,33.2290153503418,34.87106168258927,33.19916120490996,34.084869618237796,18945000
2026-01-30,33.35839080810547,33.716655751042914,32.661764951983265,33.17925833663674,13557300
2026-02-02,32.67171859741211,33.13945000570012,32.35325792028292,32.55229441987411,15073500
2026-02-03,33.706703186035156,33.7763653948028,32.46272974903336,32.73142846698242,11104600
2026-02-04,34.1744384765625,34.60236564338942,33.76641534032122,33.79626948804683,17463700
2026-02-05,33.67684555053711,33.93559032826144,32.80108727862238,33.60718334898421,12449100
2026-02-06,34.81135177612305,35.000434369545054,33.68679873997857,33.73656071388938,12640900
2026-02-09,34.73173904418945,34.96062969553546,34.41328215568147,34.77154330802377,7481200
2026-02-10,33.855979919433594,35.04024120890747,33.61713536042513,34.890966681294465,11722900
2026-02-11,34.861106872558594,35.119855447325335,34.39337548884301,34.46303769059438,13765400
2026-02-12,34.12467956542969,35.21937464999139,33.45790784219967,34.960629850546006,14968500
2026-02-13,33.796268463134766,34.37347394369664,33.656944049566185,33.97540093666738,11533900
2026-02-17,33.5474739074707,34.29385795119476,32.94041427783291,34.064967300009386,9323500
2026-02-18,34.60236358642578,34.71183384998638,34.025158122671876,34.174436445037315,9986500
2026-02-19,35.19947052001953,35.43831508493502,34.751639333493976,34.98053378151137,9132400
2026-02-20,34.94072341918945,35.6771535029058,34.42323005955631,35.189518084610846,11384200
2026-02-23,35.070098876953125,35.53783028204578,34.71183393939759,34.87106237872167,10502800
2026-02-24,35.61744689941406,35.79657937070426,34.72178454296309,35.189519750921434,10966800
2026-02-25,35.099952697753906,36.00556514982569,34.502843208592196,35.726916332666804,12005700
2026-02-26,35.5378303527832,35.88614517445793,34.393377129208844,34.632217890517644,10052700
2026-02-27,35.82643127441406,36.01551385058136,35.249225837210865,35.846335302900926,10172700
2026-03-02,35.79657745361328,36.85146439882146,34.821302826767365,36.85146439882146,15554400
2026-03-03,35.09000015258789,35.91600031608112,34.48294431958986,35.408460837002615,14537900
2026-03-04,34.43000030517578,35.349998474121094,34.06999969482422,35.09000015258789,15401000
2026-03-05,34.15999984741211,34.529998779296875,33.52000045776367,34.400001525878906,20745700
2026-03-06,34.04999923706055,34.5,33.709999084472656,34.38999938964844,18535000
2026-03-09,34.650001525878906,34.7599983215332,33.4900016784668,33.779998779296875,17753100
2026-03-10,35.34000015258789,35.5,34.25,34.4900016784668,20512300
2026-03-11,35.93000030517578,36.13999938964844,34.650001525878906,34.720001220703125,14622300
2026-03-12,34.84000015258789,36.029998779296875,34.83000183105469,35.220001220703125,17702100
2026-03-13,33.689998626708984,34.72999954223633,33.65999984741211,34.529998779296875,19817700
2026-03-16,34.15999984741211,34.45000076293945,33.75,33.81999969482422,20262100
2026-03-17,35.63999938964844,35.86000061035156,34.369998931884766,34.369998931884766,20035300
2026-03-18,36.220001220703125,36.38999938964844,35.27000045776367,35.52000045776367,16287800
2026-03-19,36.93000030517578,37.27000045776367,35.779998779296875,36.290000915527344,18154800
2026-03-20,36.529998779296875,37.36000061035156,36.22999954223633,37.2400016784668,58782200
2026-03-23,37.5099983215332,37.790000915527344,36.36000061035156,36.560001373291016,12959500
2026-03-24,38.11000061035156,38.45000076293945,37.209999084472656,37.5,11196800
2026-03-25,38.630001068115234,38.83000183105469,37.970001220703125,38.0,9290800
2026-03-26,38.790000915527344,39.869998931884766,38.61000061035156,38.869998931884766,21483200
2026-03-27,40.41999816894531,40.43000030517578,38.939998626708984,38.97999954223633,15304700
2026-03-30,39.2599983215332,41.18000030517578,39.22999954223633,40.90999984741211,15986800
2026-03-31,38.9900016784668,40.43000030517578,38.59000015258789,39.45000076293945,18474400
2026-04-01,38.0,38.79999923706055,37.63999938964844,38.470001220703125,17541600
2026-04-02,38.16999816894531,39.36000061035156,37.86000061035156,38.599998474121094,13607700
2026-04-06,37.81999969482422,38.5,37.650001525878906,38.2599983215332,11811700
2026-04-07,38.720001220703125,38.7599983215332,37.45000076293945,38.06999969482422,15288900
2026-04-08,37.79999923706055,38.06999969482422,36.04999923706055,36.400001525878906,25766800
2026-04-09,37.689998626708984,38.439998626708984,37.27000045776367,37.86000061035156,12502500
