Price,Close,High,Low,Open,Volume
2025-03-03,115.469482421875,121.49347379163183,114.66627919548453,119.78189317226868,12120900
2025-03-04,112.00807189941406,113.0407586278977,107.60003636491643,112.35230080890861,15623300
2025-03-05,111.45348358154297,111.66384651010455,109.10125748927612,111.27181247563477,7311000
2025-03-06,109.05345153808594,110.82240124036294,108.29806070729914,109.94270835962996,8020200
2025-03-07,110.03832244873047,110.26780595498943,107.18887367334759,108.54666142017439,8050900
2025-03-10,108.86221313476562,110.56422990321983,106.94026949059955,109.66541640350727,8146200
2025-03-11,107.81996154785156,109.9713885511038,107.29405425121917,108.92913789827298,8271800
2025-03-12,102.58003997802734,108.50842108051356,102.33142858883667,108.03988282874091,10434200
2025-03-13,99.92183685302734,103.28762183189514,99.45330588076025,103.05813831621424,9700200
2025-03-14,100.11306762695312,100.66765945339644,98.92739433553741,100.61985434120939,7551800
2025-03-17,101.04057312011719,102.27405882172539,100.64853910061952,101.03101647474712,5436200
2025-03-18,100.00788116455078,101.59515963080703,99.91226364981037,100.83976886260483,4922200
2025-03-19,100.34255981445312,101.12663515761575,99.20469161950217,99.44373906918771,6331900
2025-03-20,99.63496398925781,101.99675371944772,99.36723204003196,99.82620630666806,5863300
2025-03-21,99.5010986328125,100.51466468351249,97.3018666825453,98.83176875558955,31066200
2025-03-24,103.60316467285156,103.72747401730915,100.34256120735628,100.39036632086747,8526100
2025-03-25,100.78240966796875,103.99520808442735,99.98877035723326,103.42149564473462,6837700
2025-03-26,101.44216918945312,101.9967610068442,100.3712413160348,101.1266321096918,5490800
2025-03-27,101.8437728881836,103.24937299581626,101.08838210601539,101.16487903728154,5015300
2025-03-28,99.10906982421875,100.77283795963233,97.8851481018387,99.91226571884982,9704400
2025-03-31,99.78797149658203,100.07483136437247,96.097078159769,97.53136290842227,7069200
2025-04-01,99.85489654541016,100.96407286927622,98.99432430568284,100.38080382945154,6240500
2025-04-02,101.13619232177734,102.39836257078416,99.37680658474025,99.46286016539675,5654400
2025-04-03,90.14957427978516,94.13688404373536,88.92565248803396,93.46755409360559,19020400
2025-04-04,91.5264892578125,92.63566563760152,86.6499227136873,87.81646814730097,16229700
2025-04-07,90.24518585205078,93.57272938724472,86.29612481634847,87.27143515011373,13800600
2025-04-08,84.87140655517578,93.22850315425946,83.52317546942726,92.31056184477387,13408900
2025-04-09,93.4101791381836,94.1655699171223,84.02995271730579,84.14469811371444,13717800
2025-04-10,88.64835357666016,91.79421882644259,85.86584511196114,91.49780232926324,12187900
2025-04-11,88.71528625488281,88.88740070637813,84.74709722523711,88.36150070663895,10457600
2025-04-14,90.50337219238281,91.23007853251389,88.65792546090042,90.28344531353994,8164400
2025-04-15,88.04595947265625,90.81891138122216,87.93121406918033,89.92009062520063,6605600
2025-04-16,86.49693298339844,88.5718632077298,85.60767613080648,87.01327637798244,8048400
2025-04-17,89.03083038330078,89.44199227766143,86.27700646221146,86.27700646221146,5349800
2025-04-21,89.67147827148438,89.79578761437256,86.86984186584374,88.58142248316065,6856600
2025-04-22,89.97746276855469,91.73685587317757,88.68660793951616,89.9965906506987,7200100
2025-04-23,88.11288452148438,93.3432434787421,87.6730381238829,92.60697330601349,9113800
2025-04-24,91.13444519042969,91.37349263436232,87.854713967868,88.25631921798809,7718800
2025-04-25,92.34881591796875,92.60698396328132,90.5416177153322,90.84759817040427,5274900
2025-04-28,92.14801788330078,93.69704076152985,91.000585693526,92.26275599567356,4662400
2025-04-29,92.66436004638672,92.83646721266503,91.12489383449088,91.74641138867224,3768400
2025-04-30,92.46355438232422,92.74085031065954,90.10177161126379,91.32569343622696,8255300
2025-05-01,91.76554107666016,93.25719490829252,91.36394309047445,92.85559692210681,5443700
2025-05-02,93.10420989990234,94.1942657637789,92.4540004990681,93.03727690107307,5294900
2025-05-05,89.90096282958984,92.59741780508088,89.60454632259717,92.59741780508088,6789300
2025-05-06,89.54718017578125,90.44599366669456,88.93521926042128,89.78622763631715,5726600
2025-05-07,91.30655670166016,91.91851755480972,89.834023619035,89.99658141998786,5725200
2025-05-08,92.6834716796875,94.06994388297771,92.02369842542521,92.70259226459929,5006300
2025-05-09,92.17670440673828,93.55361285106447,91.8802805880096,92.69304780904174,4614700
2025-05-12,96.65167236328125,98.48755513535684,94.69148024107109,96.50824242589886,9670800
2025-05-13,94.74883270263672,96.46041311994283,94.15599976484413,96.46041311994283,7774500
2025-05-14,92.12794494628906,94.05251359551508,91.69273608607084,93.85909235444967,10286400
2025-05-15,93.8784408569336,94.29430320724593,90.62891350996927,91.19951877135044,8348500
2025-05-16,95.33878326416016,95.88036862504022,94.1975802690578,94.54574439492272,6371500
2025-05-19,94.76818084716797,95.20338970649276,92.89197120133359,93.57862619781774,8468700
2025-05-20,94.89391326904297,96.06412877009757,94.14922598202344,94.7778560950984,10163500
2025-05-21,89.9519271850586,92.17630108040979,87.62116200980071,88.49157239430673,27058500
2025-05-22,91.93452453613281,92.669538599201,89.02349549185196,89.13954529543513,11428000
2025-05-23,91.1898422241211,92.05057934506262,90.0776515709855,90.0776515709855,7373800
2025-05-27,93.80106353759766,93.93645988704478,91.76043764136914,92.41808021520413,6501800
2025-05-28,92.78559875488281,93.89778209378704,92.62118256362413,93.80107146151906,4476000
2025-05-29,91.75077056884766,94.55541552451551,91.14147962559146,94.55541552451551,7033300
2025-05-30,90.9190444946289,91.64438522243952,90.18403049112085,90.94805694317374,7874000
2025-06-02,90.2517318725586,90.38712822294642,89.03315734052042,90.33877659983517,5748800
2025-06-03,92.63085174560547,93.25948189538076,90.00028134433211,90.4161436853944,6388800
2025-06-04,90.85134887695312,92.89197477220155,90.84167560098365,92.48577834550764,4416700
2025-06-05,90.44515228271484,91.83780887783381,90.02928995936946,91.14148058027432,4759900
2025-06-06,94.1202163696289,94.15890209544294,91.3445764154901,91.41227459102774,7822800
2025-06-09,94.14923095703125,96.09314629667448,94.11054523033884,95.07766626200541,6299300
2025-06-10,97.45677947998047,99.00417897577745,94.43936669598114,94.50706487053118,9612400
2025-06-11,94.88423919677734,97.76625556267427,94.53607505641367,97.50513614667524,6803400
2025-06-12,96.02544403076172,96.21886527743985,93.83974852627047,94.4393661966488,5320600
2025-06-13,92.23432922363281,95.98675591706048,91.6637240166011,94.77785470903704,7303300
2025-06-16,94.1685791015625,94.32331463240003,92.33104763462313,93.02737596976209,7427600
2025-06-17,91.89583587646484,93.65599583394246,91.74110035044205,93.49158703174706,7195500
2025-06-18,91.9925537109375,93.53027258488753,91.71208773083292,92.08926433684134,6408600
2025-06-20,92.39874267578125,93.40454941699481,91.29622530875918,92.5438123037679,9619800
2025-06-23,93.35618591308594,93.4625698099097,91.07377983703583,91.50898870000957,6887200
2025-06-24,94.32331085205078,94.91325525798001,93.36586311888192,94.05251815002708,6406100
2025-06-25,93.52059936523438,94.59410428407544,92.83394432879015,94.29429913002808,4372000
2025-06-26,94.39100646972656,94.6134475423884,93.22079096566479,93.79139618250754,5331900
2025-06-27,95.96742248535156,96.96355595978697,94.88424428188654,95.02931391123732,6389800
2025-06-30,95.40648651123047,96.3832807706944,94.91325274358367,96.325248494264,4933600
2025-07-01,100.43551635742188,101.8765246098817,95.08733830238802,95.09701157857236,9968200
2025-07-02,101.98291015625,102.23436369126185,99.92294500864546,100.86105359285882,6327900
2025-07-03,100.63860321044922,102.4858077577422,100.62893731354988,102.46646120684903,3535300
2025-07-07,98.2594985961914,100.0099927389008,97.42777389112571,99.61346956108078,5677100
2025-07-08,98.65601348876953,99.10088825528459,97.27303018868136,98.37554751842465,6100500
2025-07-09,99.06220245361328,99.93261281287862,98.4529188914013,99.13957390300298,4312200
2025-07-10,101.29625701904297,102.8726690576075,99.2459651090789,99.53609699783233,5109900
2025-07-11,100.81269073486328,101.58639048444701,99.79721811440075,100.88038890956079,3866100
2025-07-14,101.42198181152344,101.54770488510403,99.79721823821987,100.58058388619827,4468100
2025-07-15,98.84943389892578,102.03126278983545,98.83009472600044,101.54770230267982,5289900
2025-07-16,98.0080337524414,100.00998120686397,97.06025935128933,99.29430638969508,3861900
2025-07-17,100.2420883178711,100.52255427984502,98.24981413601267,98.24981413601267,4529500
2025-07-18,100.05834197998047,100.85138093816963,98.78174250146749,100.5419025003043,5282100
2025-07-21,98.36587524414062,100.2517656063066,98.33686279493844,98.7527251167809,4478800
2025-07-22,103.03707122802734,103.39490865084065,99.08154253947205,99.37168178808258,6473000
2025-07-23,103.8978042602539,105.31947324151695,103.28852071623287,103.9655024318118,5907500
2025-07-24,102.34074401855469,104.86493042114948,101.97324069449539,103.69471489550384,5415200
2025-07-25,102.56317901611328,103.50128013338822,101.6927686911985,103.24983400061626,3476000
2025-07-28,102.9306869506836,103.28852437218247,101.78948389078045,102.72759242882128,3864900
2025-07-29,100.75466918945312,102.79529515281237,100.50321565568738,102.63088634858195,4753500
2025-07-30,99.74885559082031,101.54770117331715,98.97515586855704,101.2672352084604,4527100
2025-07-31,97.1956558227539,99.25562079734718,97.06025947955325,98.98482811094588,6442300
2025-08-01,96.48966217041016,97.01190841340997,95.2033968048223,96.24788191227402,5021700
2025-08-04,96.5090103149414,97.73725079997146,96.3252549545916,96.72177812617844,5312700
2025-08-05,99.06220245361328,99.57477539336189,96.4993303763227,96.77012307063913,5093400
2025-08-06,101.92488098144531,102.86298952632242,99.59412322242835,100.06801044356044,6306600
2025-08-07,102.19567108154297,103.4142455691698,100.69663800586825,102.99838325712122,4191000
2025-08-08,101.93455505371094,102.7566064294369,101.34461065239695,102.33107082755856,3494900
2025-08-11,100.59026336669922,103.07576419205353,100.25177247191324,101.93456104781217,5020200
2025-08-12,102.76628112792969,104.27498755031237,100.82236582163429,101.45099595714301,6593800
2025-08-13,103.00090026855469,103.3039567172187,100.03874574812716,101.48560310810292,7364700
2025-08-14,101.91575622558594,101.97441038919045,100.28315069768756,101.52471106490165,4985800
2025-08-15,100.71329498291016,102.10150569447855,99.66725345303297,100.00942263472417,6305100
2025-08-18,102.60008239746094,103.85142843671602,101.338973094955,101.67135664232772,6901600
2025-08-19,103.00090026855469,104.86812985985433,102.10150164385993,103.43105067974169,8815500
2025-08-20,96.4802474975586,97.33076266780346,92.04190114905911,92.29608161144488,33165700
2025-08-21,94.8867416381836,96.29450119982569,93.97756483105073,96.28472301993486,11415700
2025-08-22,97.01793670654297,99.07091457264283,95.1800340617751,95.3951092831071,13663600
2025-08-25,94.9551773071289,96.62688811586585,94.43704563325072,96.29450457359161,7651300
2025-08-26,93.95802307128906,94.81831650292193,93.68429368206799,94.63257582227418,6398800
2025-08-27,95.76659393310547,95.9718909649243,94.16331548203516,94.1828643837753,6486000
2025-08-28,94.64234161376953,96.5780110573092,94.1828641092716,96.31405240390711,5145000
2025-08-29,93.83094024658203,95.04317364303819,93.52787630354293,94.92585784651658,5370900
2025-09-02,90.37019348144531,93.22481044946538,89.86183253951155,92.99995706003966,12987200
2025-09-03,90.28221130371094,90.78079410164575,89.63699308747167,90.42885418058195,8485800
2025-09-04,90.63414764404297,91.20116276764067,90.21377539152276,90.66347472654522,5901000
2025-09-05,91.08384704589844,91.84638102578151,90.3799672310629,90.7025800559569,4894600
2025-09-08,89.45124816894531,91.34781253872225,89.29482710569629,91.12295912494349,9261700
2025-09-09,88.87445068359375,89.80317638511195,88.19989798884033,89.4414583174709,7564800
2025-09-10,88.74736022949219,89.3534806066026,88.02393152418153,88.7375820492868,5747900
2025-09-11,89.47078704833984,90.18444501696399,88.75713653828169,88.83534706114357,9492500
2025-09-12,87.94572448730469,89.37303305268362,87.94572448730469,89.25572471983133,6176200
2025-09-15,86.57706451416016,88.17057221276058,86.45975618886065,88.08258351022,9310900
2025-09-16,87.71110534667969,87.77953769758726,86.58685318871235,86.93879312439894,6736700
2025-09-17,86.93878936767578,88.77669204018034,86.75304122671011,87.82840989103263,9399000
2025-09-18,87.41780853271484,87.52534613605975,86.18602637205373,86.72370693021236,8781100
2025-09-19,86.15670013427734,87.73065161646332,85.84386547401118,87.54491093161464,13319500
2025-09-22,84.6218490600586,86.09804102466632,84.36767604094521,86.04915758176271,12449500
2025-09-23,85.10088348388672,85.91229344794824,84.78804883955105,84.94446243243576,8077800
2025-09-24,86.3326644897461,86.36199157184028,84.92491233926168,85.25729588108409,10691700
2025-09-25,85.1888656616211,86.02961017593486,84.59252344894351,85.84386203995014,8566300
2025-09-26,85.88296508789062,86.60639379367431,84.89557772635152,84.89557772635152,7575600
2025-09-29,86.84102630615234,86.84102630615234,85.35505615767377,86.38154879259076,7955600
2025-09-30,87.69154357910156,88.19012636701954,85.30618216695159,86.51841550483545,16872300
2025-10-01,87.14408111572266,87.49602101481389,85.30617855490868,87.47647211311597,10378500
2025-10-02,87.50580596923828,88.25856180922347,86.20558387796994,86.93879081474383,7557400
2025-10-03,87.03654479980469,88.3465449899614,86.30333790892654,87.78930805123666,6872000
2025-10-06,86.96810913085938,88.1510153079012,85.87318419724829,87.33959792295458,8975700
2025-10-07,87.27116394042969,88.07280313040567,86.52818637020418,87.18318269865263,6348100
2025-10-08,88.3563232421875,88.9526654942793,87.53513503452675,87.61334556627544,6848500
2025-10-09,87.10498046875,88.95266130758966,86.6357322174774,88.95266130758966,7189200
2025-10-10,83.61491394042969,87.23207246672183,83.4487221659732,87.18318902314459,13925200
2025-10-13,85.38438415527344,86.3717715380702,84.78804940370601,84.97379008033208,10515500
2025-10-14,86.96810913085938,87.39825954380764,84.41654865144517,84.59251859687257,6352300
2025-10-15,88.87445068359375,89.14818004999634,86.91923239949998,87.26139410750322,6402500
2025-10-16,88.05326080322266,89.59788513730516,87.1245350418231,88.84512187259632,5556500
2025-10-17,88.80602264404297,88.92333844170848,87.79908628775624,87.98483443608492,6461400
2025-10-20,89.4805679321289,90.10623721679748,88.96243625500333,89.04064678022846,4886300
2025-10-21,92.28631591796875,92.4329587991306,89.68587169830332,89.82273639843658,7770100
2025-10-22,91.91481018066406,92.60891924960873,91.35757325635635,92.17876883134804,4973000
2025-10-23,92.1396713256836,92.90220534328411,90.87855450481867,91.96370136327066,4833400
2025-10-24,92.14944458007812,93.46921549833483,91.81705357614977,92.73600860390708,5459000
2025-10-27,95.58084869384766,95.71772084443263,92.8239910340105,93.11727677894552,10000000
2025-10-28,94.93562316894531,97.26233021223132,94.25129976167466,95.33643903361363,7959600
2025-10-29,92.01258087158203,94.89652503700984,91.92459216485742,94.3588369919325,6125600
2025-10-30,90.83944702148438,92.51115789429684,90.5852739942028,91.2207140209732,5631200
2025-10-31,90.64392852783203,90.95676318146336,89.46102226070839,90.47773674965181,7084800
2025-11-03,89.40235900878906,90.58527271295708,88.8646784200063,90.53638926917395,5698100
2025-11-04,87.96527862548828,89.24594428387124,87.74042522892634,88.84512093391142,5057400
2025-11-05,89.88139343261719,91.17183729547267,87.02676886206238,87.81863739644092,8215300
2025-11-06,87.15386199951172,90.63414837786037,86.49886562310408,89.73474970053351,7051500
2025-11-07,89.19705963134766,89.52945063151088,87.1538600221316,87.1538600221316,6524900
2025-11-10,88.698486328125,91.3380281945294,87.90661780135062,89.76407677998195,6299900
2025-11-11,89.52944946289062,90.06713003055576,88.90378019158493,89.33392315400381,4762900
2025-11-12,90.98465728759766,91.66770525843555,90.19270863573155,90.84605985382632,5512400
2025-11-13,89.7076416015625,91.6875056245736,89.49975678545616,90.88565555949843,6303500
2025-11-14,88.99488830566406,90.19270511928895,88.50982374041341,89.08397856041995,6096900
2025-11-17,87.58918762207031,89.35126539254625,87.34170461941736,88.61871026683457,7549400
2025-11-18,87.63867950439453,89.1136760823417,86.73784530399898,86.95562400170098,10063400
2025-11-19,85.21334838867188,88.71770857564182,84.44120263693951,85.54992164349602,18972000
2025-11-20,82.83750915527344,86.05478812005359,82.59992759259717,85.29254381153393,12051800
2025-11-21,86.73784637451172,88.08415452689896,83.39187131082197,83.58986224651537,12573900
2025-11-24,83.68885040283203,87.09421882708702,83.66904753380824,86.7477365924054,9227300
2025-11-25,85.70831298828125,85.75780505593279,83.87694032837747,84.1343172063615,6520100
2025-11-26,88.8958969116211,89.32156797511583,85.73801140447223,85.80730634259548,7927600
2025-11-28,89.7076416015625,90.77676243402627,88.96519259293333,89.37106079030804,4059000
2025-12-01,90.440185546875,92.17256649750624,89.23246733287903,89.48985176026709,6570600
2025-12-02,89.55915069580078,90.8262624678658,88.46032555383586,90.8262624678658,5863800
2025-12-03,90.0046157836914,91.97458590497155,89.68783784524453,89.75713278326161,7308400
2025-12-04,90.6678695678711,91.2717287008231,89.26216792013244,90.25209993446927,6759400
2025-12-05,91.26183319091797,91.75679918925886,89.93532038802189,90.62827731724818,5898900
2025-12-08,92.1230697631836,92.76652707551605,89.98482056449109,91.67760338295902,7694700
2025-12-09,92.67743682861328,93.03381295385685,91.38062076908403,91.57861170120924,4650500
2025-12-10,93.66736602783203,94.43951175855388,92.00428001066899,92.92491704789462,8444700
2025-12-11,95.99370574951172,96.20159055995586,93.82575228653722,93.82575228653722,6812900
2025-12-12,96.11249542236328,97.21132055991868,95.28095615750075,96.27088816952674,5260200
2025-12-15,96.57776641845703,96.94404398844287,95.3403513811046,96.57776641845703,5730100
2025-12-16,96.68665313720703,97.52809379631654,96.0729001530145,96.90443937775852,5142500
2025-12-17,97.60729217529297,97.62709504443157,94.19202984930696,96.02340251038035,6830400
2025-12-18,98.05276489257812,100.96315975583673,97.56769278821704,97.60729097342498,9594200
2025-12-19,97.02323913574219,98.44873610497851,95.5779392967129,97.9042780269821,12620400
2025-12-22,94.24152374267578,97.3499096304655,93.82575411369082,96.96383675318206,11985200
2025-12-23,93.35059356689453,94.41971442067059,92.82592324616883,94.29102597553901,7975900
2025-12-24,95.55813598632812,95.62743092512024,93.23179726678502,93.65746833438854,3299500
2025-12-26,98.54773712158203,101.99269637450585,95.56803958101624,95.60763776873263,10644100
2025-12-29,97.1123275756836,99.23078144899456,96.72625470034255,98.45863569831248,8837000
2025-12-30,96.4490737915039,97.00343328737472,96.08279623739972,96.89454016460272,3686900
2025-12-31,96.76585388183594,97.44890938488685,96.22138825584146,96.42928062400797,4290100
2026-01-02,99.4980697631836,99.9831343398122,96.09270118666474,96.92424801346719,7064400
2026-01-05,101.07205200195312,102.2203767052967,98.8942047024428,99.38917068438438,7421200
2026-01-06,103.24990844726562,103.79436650425383,100.56718613747421,101.07205356156791,7699800
2026-01-07,102.62625122070312,103.60628936332716,101.45813112908195,103.24991323011514,4686200
2026-01-08,105.25946807861328,107.5462085102255,101.64621488117064,102.09168124619742,8568600
2026-01-09,104.4576187133789,106.21970397362966,103.09151530635688,104.5665118348714,6490400
2026-01-12,105.07138061523438,105.77423142049234,102.12138752007175,104.5170211187113,5893400
2026-01-13,107.53630828857422,108.84301820031524,106.87305567446982,107.40761985007956,7742300
2026-01-14,108.7143325805664,109.52607652326179,107.09084469517563,107.47691757325137,5886200
2026-01-15,110.01113891601562,110.73379258913366,107.3086288229256,108.96181342738831,5827200
2026-01-16,110.15962982177734,110.6248990620397,109.07070615136979,109.72405733258165,5253200
2026-01-20,108.2391586303711,109.54587608916665,106.34839248355753,108.91231267615292,9556600
2026-01-21,104.9723892211914,109.14000199656448,103.83396592114174,107.5165141356974,6547300
2026-01-22,105.4277572631836,105.73463376421272,103.74487589597769,105.50695363524973,4904300
2026-01-23,107.01165008544922,107.23933777368308,105.03178604112053,105.2891704816062,4594100
2026-01-26,102.913330078125,107.39772084123452,102.56685538775109,106.94235302637426,6709800
2026-01-27,103.05191802978516,103.76467026671904,102.15108385163603,103.29940102579933,4578900
2026-01-28,100.71568298339844,103.13111956220048,99.86434083029877,102.9529314940498,4644400
2026-01-29,101.80460357666016,102.23027464010937,100.2999102550384,101.37894006579275,6015200
2026-01-30,104.40812683105469,104.44772501644769,101.32943777812895,101.80460089768171,6181800
2026-02-02,108.42725372314453,108.80343272710644,102.63615287494996,103.87356790886257,10561600
2026-02-03,110.17943572998047,111.82271893917746,108.48664534667068,108.7836279706925,8373400
2026-02-04,112.9809341430664,113.72338312796518,111.13966005631093,111.4168473548417,9816200
2026-02-05,109.73396301269531,113.61449472223163,109.22909556728371,112.98093883302496,6081500
2026-02-06,114.38664245605469,114.65392076552335,110.44670988193319,110.44670988193319,7804400
2026-02-09,114.35694122314453,115.03009528469613,112.5849695908687,114.10945822334735,4507500
2026-02-10,112.09000396728516,115.9903309214169,112.01080759446477,114.33714628984569,4955200
2026-02-11,114.61000061035156,114.77999877929688,112.30999755859375,112.94000244140625,6612000
2026-02-12,112.69000244140625,116.37000274658203,111.86000061035156,114.9800033569336,5588400
2026-02-13,115.76000213623047,116.1500015258789,112.62000274658203,113.41000366210938,6597100
2026-02-17,116.54000091552734,118.37999725341797,114.19000244140625,116.9000015258789,6258900
2026-02-18,115.66000366210938,116.83000183105469,114.75,115.75,5608100
2026-02-19,115.66000366210938,116.26000213623047,114.62000274658203,115.19999694824219,3631500
2026-02-20,116.69000244140625,118.9800033569336,114.44999694824219,115.2699966430664,6285900
2026-02-23,113.33999633789062,116.72000122070312,112.80999755859375,116.08000183105469,7924800
2026-02-24,115.5199966430664,115.58000183105469,113.4000015258789,113.4000015258789,4977600
2026-02-25,116.44000244140625,116.4800033569336,114.61000061035156,115.75,4522100
2026-02-26,114.79000091552734,118.69999694824219,113.95999908447266,117.4800033569336,5930300
2026-02-27,113.79000091552734,113.87999725341797,111.11000061035156,113.0,6417000
2026-03-02,113.16999816894531,114.37999725341797,111.25,111.83999633789062,6301900
2026-03-03,120.80000305175781,122.43000030517578,115.0,116.01000213623047,15692200
2026-03-04,120.08000183105469,126.0,119.88999938964844,123.95999908447266,9496000
2026-03-05,120.36000061035156,120.87999725341797,118.08999633789062,119.7699966430664,7129700
2026-03-06,120.79000091552734,120.79000091552734,117.0,119.16999816894531,5979700
2026-03-09,120.13999938964844,120.16000366210938,115.75,118.66000366210938,6005500
2026-03-10,120.73999786376953,122.47000122070312,118.56999969482422,119.48999786376953,4400000
2026-03-11,118.77999877929688,121.26000213623047,118.5,120.33000183105469,4418700
2026-03-12,115.75,117.91000366210938,115.19000244140625,117.43000030517578,6215300
2026-03-13,117.33999633789062,117.88999938964844,115.55999755859375,116.4000015258789,5282600
2026-03-16,117.05000305175781,118.44999694824219,116.0,118.0,4858100
2026-03-17,116.76000213623047,118.45999908447266,116.16000366210938,117.51000213623047,4347200
2026-03-18,115.05000305175781,117.37000274658203,114.79000091552734,116.5199966430664,5267500
2026-03-19,114.47000122070312,116.08999633789062,113.41999816894531,114.66000366210938,6549400
2026-03-20,113.26000213623047,115.2699966430664,112.69000244140625,114.0,19717500
2026-03-23,114.93000030517578,116.48999786376953,114.01000213623047,114.62999725341797,6381900
2026-03-24,115.91999816894531,116.05000305175781,113.01000213623047,113.81999969482422,4991300
2026-03-25,116.37000274658203,117.6500015258789,114.69000244140625,117.5,4408000
2026-03-26,117.0,118.3499984741211,115.69000244140625,115.87999725341797,3403100
2026-03-27,119.83999633789062,121.45999908447266,116.5,117.0999984741211,8112900
2026-03-30,118.77999877929688,121.5,117.94000244140625,120.12000274658203,4425200
2026-03-31,121.19999694824219,121.33999633789062,118.77999877929688,119.9000015258789,4662100
2026-04-01,120.44999694824219,122.1500015258789,120.41000366210938,121.1500015258789,4250600
2026-04-02,120.44999694824219,121.51000213623047,119.1500015258789,120.30000305175781,5348000
2026-04-06,122.20999908447266,122.44999694824219,120.43000030517578,120.5,4059500
2026-04-07,119.5199966430664,122.91000366210938,118.61000061035156,122.30000305175781,3799500
2026-04-08,123.12000274658203,123.33000183105469,120.0,120.56999969482422,3634100
2026-04-09,124.02999877929688,124.22000122070312,121.5,122.26000213623047,4091300
